date,timestamp,open,high,low,close,volume
2023-11-07,19:00:00,4378.917,4378.917,4368.961,4377.172,16.2179993018508
2023-11-07,20:00:00,4377.467,4384.796,4375.854,4382.56,12.2354994732887
2023-11-07,21:00:00,4382.737,4384.807,4378.25,4379.282,10.4354995507747
2023-11-07,22:00:00,4379.409,4386.007,4372.31,4379.111,13.1431494499557
2023-11-07,23:00:00,4379.256,4379.962,4377.96,4378.454,0.285440004430711
2023-11-08,01:00:00,4379.334,4379.612,4377.162,4377.897,0.261079994961619
2023-11-08,02:00:00,4377.773,4379.537,4376.75,4377.269,0.40006999252364
2023-11-08,03:00:00,4377.001,4377.837,4375.521,4377.049,0.49740999052301
2023-11-08,04:00:00,4377.284,4379.337,4375.556,4378.986,0.312619994394481
2023-11-08,05:00:00,4378.746,4379.233,4372.966,4374.507,0.336479995399714
2023-11-08,06:00:00,4374.637,4376.451,4374.441,4375.976,0.19092999631539
2023-11-08,07:00:00,4376.277,4376.729,4372.971,4373.474,0.312929993961006
2023-11-08,08:00:00,4373.369,4374.494,4371.503,4372.247,0.313669994007796
2023-11-08,09:00:00,4371.946,4373.799,4370.701,4372.037,2.43035006290302
2023-11-08,10:00:00,4372.167,4378.527,4370.984,4376.49,5.98320015519857
2023-11-08,11:00:00,4376.297,4378.272,4373.529,4376.279,4.36860011331737
2023-11-08,12:00:00,4376.029,4378.16,4374.041,4377.107,3.02400007843971
2023-11-08,13:00:00,4377.3,4381.857,4377.056,4380.102,2.17890005651861
2023-11-08,14:00:00,4380.204,4382.097,4377.351,4381.113,2.65680006891489
2023-11-08,15:00:00,4381.417,4384.647,4379.136,4382.146,3.9366001021117
2023-11-08,16:00:00,4382.384,4390.737,4382.149,4387.127,12.7376995813102
2023-11-08,17:00:00,4387.317,4388.064,4375.201,4375.962,24.748198935762
2023-11-08,18:00:00,4376.206,4381.776,4370.561,4370.797,17.9774992261082
2023-11-08,19:00:00,4371.05,4371.607,4358.931,4368.617,17.6345992423594
2023-11-08,20:00:00,4368.686,4377.417,4366.491,4376.102,14.957999356091
2023-11-08,21:00:00,4375.982,4382.19,4374.52,4375.381,11.1194995250553
2023-11-08,22:00:00,4375.567,4387.987,4375.152,4382.814,13.1548494421877
2023-11-08,23:00:00,4382.69,4382.69,4378.671,4379.183,0.366160003468394
2023-11-09,01:00:00,4375.459,4375.787,4373.222,4375.742,0.233799995854497
2023-11-09,02:00:00,4375.606,4377.232,4374.234,4375.387,0.341509993653744
2023-11-09,03:00:00,4375.58,4381.07,4375.321,4379.446,0.412009992171079
2023-11-09,04:00:00,4379.313,4380.952,4378.391,4378.457,0.21959999576211
2023-11-09,05:00:00,4378.419,4378.904,4376.441,4377.212,0.174459996633232
2023-11-09,06:00:00,4377.447,4380.119,4377.206,4380.107,0.125659997574985
2023-11-09,07:00:00,4379.87,4381.987,4378.754,4379.01,0.211449996102601
2023-11-09,08:00:00,4378.899,4383.646,4378.271,4383.261,0.325909994076937
2023-11-09,09:00:00,4382.782,4383.177,4379.512,4381.777,2.02631005225703
2023-11-09,10:00:00,4381.527,4388.51,4377.301,4384.046,5.58090014476329
2023-11-09,11:00:00,4383.847,4386.302,4380.823,4384.329,4.24980011023581
2023-11-09,12:00:00,4384.079,4393.796,4383.877,4392.809,3.13200008124113
2023-11-09,13:00:00,4393.056,4393.357,4384.831,4385.599,2.49210006464273
2023-11-09,14:00:00,4385.473,4389.937,4385.473,4389.877,2.67840006947517
2023-11-09,15:00:00,4389.76,4396.132,4389.391,4394.889,4.58041011879686
2023-11-09,16:00:00,4395.001,4396.889,4379.221,4388.479,15.7454994749278
2023-11-09,17:00:00,4388.591,4391.346,4371.029,4379.077,26.3312988672405
2023-11-09,18:00:00,4378.896,4390.327,4378.896,4387.529,12.3227994702756
2023-11-09,19:00:00,4387.764,4388.327,4380.39,4385.193,11.1554995197803
2023-11-09,20:00:00,4384.937,4385.546,4360.421,4363.749,32.897698584944
2023-11-09,21:00:00,4363.547,4363.547,4345.872,4347.677,30.4541986901313
2023-11-09,22:00:00,4347.361,4352.401,4342.992,4348.027,21.0253491098993
2023-11-09,23:00:00,4347.923,4350.422,4347.3,4350.172,0.398270000237972
2023-11-10,01:00:00,4349.233,4349.233,4341.901,4344.717,0.473529991228133
2023-11-10,02:00:00,4344.413,4345.012,4339.024,4345.012,0.604889989364892
2023-11-10,03:00:00,4344.883,4348.751,4344.522,4347.577,0.510169990826398
2023-11-10,04:00:00,4347.39,4349.514,4345.78,4347.974,0.477629990782589
2023-11-10,05:00:00,4347.733,4349.527,4347.711,4348.726,0.228139995597303
2023-11-10,06:00:00,4348.603,4351.717,4348.473,4350.984,0.157899997197092
2023-11-10,07:00:00,4351.231,4352.406,4348.901,4351.151,0.317429996561259
2023-11-10,08:00:00,4351.042,4353.179,4349.701,4351.939,0.264739994890988
2023-11-10,09:00:00,4352.069,4357.642,4351.431,4356.314,2.84737007366493
2023-11-10,10:00:00,4356.57,4358.367,4351.237,4352.981,6.73650017473847
2023-11-10,11:00:00,4353.167,4353.287,4344.797,4351.52,4.60620011948049
2023-11-10,12:00:00,4351.776,4351.782,4343.58,4346.963,4.45500011555851
2023-11-10,13:00:00,4346.716,4347.337,4340.947,4346.487,3.75840009748936
2023-11-10,14:00:00,4346.297,4358.007,4344.741,4356.951,4.95990012865514
2023-11-10,15:00:00,4357.071,4367.692,4354.227,4366.19,5.36760013923049
2023-11-10,16:00:00,4366.319,4370.843,4357.48,4366.223,16.4582994384691
2023-11-10,17:00:00,4362.262,4366.353,4352.76,4362.604,26.8874988425523
2023-11-10,18:00:00,4362.502,4377.777,4362.351,4376.444,14.1816993895918
2023-11-10,19:00:00,4376.757,4399.024,4375.691,4396.526,10.9934995304793
2023-11-10,20:00:00,4396.267,4406.197,4390.583,4403.65,10.9039495349862
2023-11-10,21:00:00,4403.957,4408.096,4402.661,4405.346,10.2653995603323
2023-11-10,22:00:00,4405.517,4417.782,4404.833,4415.279,14.0345494155772
2023-11-10,23:00:00,4414.779,4419.713,4414.719,4415.966,0.550580007024109
2023-11-13,01:00:00,4409.652,4413.014,4404.134,4405.514,0.725549986120313
2023-11-13,02:00:00,4405.39,4406.276,4400.514,4401.761,0.485249991063029
2023-11-13,03:00:00,4401.529,4402.827,4400.026,4401.782,0.420899991877377
2023-11-13,04:00:00,4401.517,4402.782,4397.011,4397.143,0.338849993888289
2023-11-13,05:00:00,4397.011,4397.267,4393.52,4395.276,0.267819995991886
2023-11-13,06:00:00,4395.023,4395.52,4393.511,4394.077,0.158599996939301
2023-11-13,07:00:00,4394.27,4397.776,4393.011,4395.82,0.266779995523393
2023-11-13,08:00:00,4395.57,4400.627,4395.311,4400.311,0.239279996603727
2023-11-13,09:00:00,4400.064,4402.127,4398.314,4401.067,1.75892004556954
2023-11-13,10:00:00,4401.377,4404.627,4398.061,4404.07,3.82320009917021
2023-11-13,11:00:00,4404.377,4407.627,4402.817,4406.69,2.51640006527305
2023-11-13,12:00:00,4406.326,4410.064,4403.317,4409.561,2.17890005651861
2023-11-13,13:00:00,4409.832,4410.127,4404.684,4408.829,2.208600057289
2023-11-13,14:00:00,4408.576,4409.082,4404.311,4407.127,2.46780006401241
2023-11-13,15:00:00,4406.82,4410.877,4399.314,4401.082,4.0284001044929
2023-11-13,16:00:00,4401.317,4404.127,4392.314,4396.82,13.6835995614529
2023-11-13,17:00:00,4396.69,4408.376,4393.561,4406.177,18.3361492161639
2023-11-13,18:00:00,4406.382,4422.027,4404.37,4418.656,12.7133994530886
2023-11-13,19:00:00,4418.903,4420.142,4410.7,4414.084,11.8169994913042
2023-11-13,20:00:00,4414.333,4418.966,4407.891,4413.994,10.9723495296203
2023-11-13,21:00:00,4414.136,4419.727,4412.507,4414.464,8.37449963949621
2023-11-13,22:00:00,4414.217,4417.946,4409.417,4410.649,10.0115495962091
2023-11-13,23:00:00,4410.352,4412.592,4410.331,4412.081,0.286480003036559
2023-11-14,01:00:00,4411.88,4412.516,4410.774,4412.04,0.147619997151196
2023-11-14,02:00:00,4411.929,4412.607,4410.124,4411.377,0.328789993654937
2023-11-14,03:00:00,4411.522,4412.653,4410.144,4411.401,0.354409993160516
2023-11-14,04:00:00,4411.651,4413.217,4410.661,4411.136,0.28171999566257
2023-11-14,05:00:00,4411.14,4413.217,4409.651,4412.914,0.169609997887164
2023-11-14,06:00:00,4412.676,4413.674,4411.95,4412.203,0.0960299982689321
2023-11-14,07:00:00,4411.941,4412.197,4410.447,4411.166,0.124439997598529
2023-11-14,08:00:00,4410.91,4413.091,4409.682,4412.353,0.190579996444285
2023-11-14,09:00:00,4412.11,4415.993,4411.101,4415.611,1.66368004307151
2023-11-14,10:00:00,4415.797,4417.447,4412.404,4416.887,4.17150010820478
2023-11-14,11:00:00,4416.697,4421.636,4416.147,4419.163,3.62880009412766
2023-11-14,12:00:00,4419.401,4421.034,4412.711,4413.732,2.63790006842464
2023-11-14,13:00:00,4413.964,4415.277,4411.047,4414.759,2.57310006674379
2023-11-14,14:00:00,4414.491,4415.307,4409.67,4413.789,2.20320005714893
2023-11-14,15:00:00,4414.042,4474.734,4412.294,4472.501,14.2298103639623
2023-11-14,16:00:00,4472.374,4488.451,4466.799,4487.211,25.3205993697047
2023-11-14,17:00:00,4487.341,4501.94,4484.581,4497.992,22.4918990377337
2023-11-14,18:00:00,4498.227,4505.457,4492.151,4492.53,15.272999342531
2023-11-14,19:00:00,4492.669,4496.19,4486.769,4495.557,14.3954993803054
2023-11-14,20:00:00,4495.747,4499.299,4490.441,4490.441,8.56349963136017
2023-11-14,21:00:00,4490.709,4502.987,4485.247,4502.427,9.26549960114062
2023-11-14,22:00:00,4502.183,4508.787,4490.767,4495.301,11.4326995490119
2023-11-14,23:00:00,4495.433,4501.603,4494.88,4498.139,0.527140006422997
2023-11-15,01:00:00,4499.76,4503.443,4498.532,4500.517,0.484689991222695
2023-11-15,02:00:00,4500.71,4501.219,4498.281,4500.06,0.470309990923852
2023-11-15,03:00:00,4500.367,4501.617,4497.84,4500.213,0.578279988840222
2023-11-15,04:00:00,4500.397,4506.033,4499.591,4505.777,0.377279993146658
2023-11-15,05:00:00,4505.521,4507.172,4504.431,4505.937,0.232919996604323
2023-11-15,06:00:00,4506.067,4506.712,4504.73,4504.971,0.0756399985402822
2023-11-15,07:00:00,4504.86,4509.459,4504.474,4507.217,0.218379995785654
2023-11-15,08:00:00,4507.027,4510.217,4505.724,4508.012,0.335629993584007
2023-11-15,09:00:00,4508.25,4509.047,4502.771,4503.489,2.60028006695211
2023-11-15,10:00:00,4503.739,4513.517,4503.221,4512.732,5.15700013376772
2023-11-15,11:00:00,4512.473,4513.213,4503.031,4504.796,4.64670012053102
2023-11-15,12:00:00,4504.549,4513.277,4503.781,4512.039,2.13840005546808
2023-11-15,13:00:00,4512.337,4515.107,4508.31,4514.442,2.35710006114095
2023-11-15,14:00:00,4514.553,4517.794,4511.824,4517.067,3.17790008243173
2023-11-15,15:00:00,4516.817,4524.312,4503.927,4510.15,10.9660402820446
2023-11-15,16:00:00,4510.27,4514.592,4500.944,4506.153,21.3956994321197
2023-11-15,17:00:00,4506.412,4521.076,4504.686,4518.354,20.0105991400778
2023-11-15,18:00:00,4518.622,4521.127,4503.92,4505.572,18.0611992236227
2023-11-15,19:00:00,4505.804,4510.639,4502.524,4504.797,14.3189993835986
2023-11-15,20:00:00,4504.487,4510.029,4494.783,4509.416,14.1659993901849
2023-11-15,21:00:00,4509.669,4513.914,4503.304,4509.541,11.8574994895607
2023-11-15,22:00:00,4509.67,4510.91,4499.194,4504.249,15.4444493432529
2023-11-15,23:00:00,4503.749,4503.749,4496.481,4496.74,0.62718000356108
2023-11-16,01:00:00,4497.513,4499.809,4496.782,4499.8,0.332039993605576
2023-11-16,02:00:00,4499.932,4503.603,4499.294,4502.114,0.491049990523607
2023-11-16,03:00:00,4501.883,4502.142,4492.947,4493.209,0.875129983294755
2023-11-16,04:00:00,4493.33,4495.717,4490.591,4492.427,0.772999985143542
2023-11-16,05:00:00,4492.557,4495.443,4492.22,4492.707,0.454449991229922
2023-11-16,06:00:00,4492.714,4496.787,4492.461,4496.224,0.252539995126426
2023-11-16,07:00:00,4496.474,4499.83,4495.727,4498.591,0.462769991252571
2023-11-16,08:00:00,4498.85,4502.87,4498.612,4502.62,0.375759992748499
2023-11-16,09:00:00,4502.867,4503.12,4499.382,4500.376,2.41684006259311
2023-11-16,10:00:00,4500.12,4503.364,4498.62,4501.867,4.55760011821985
2023-11-16,11:00:00,4501.626,4505.879,4499.114,4499.876,3.40200008824468
2023-11-16,12:00:00,4500.129,4504.376,4498.873,4501.882,2.51910006534308
2023-11-16,13:00:00,4501.62,4503.882,4499.861,4502.629,2.27880005910993
2023-11-16,14:00:00,4502.873,4502.873,4493.861,4495.126,4.16880010813475
2023-11-16,15:00:00,4494.927,4506.864,4492.499,4506.623,8.38848021556623
2023-11-16,16:00:00,4506.367,4509.999,4494.361,4508.87,17.1485996227711
2023-11-16,17:00:00,4509.12,4510.629,4493.571,4496.317,22.0373990535736
2023-11-16,18:00:00,4496.013,4498.777,4487.316,4493.597,15.4979993347079
2023-11-16,19:00:00,4493.853,4505.33,4492.607,4500.839,10.5209995470941
2023-11-16,20:00:00,4501.092,4502.077,4491.771,4495.279,11.6144995000213
2023-11-16,21:00:00,4495.532,4504.477,4493.786,4501.799,10.0376995690167
2023-11-16,22:00:00,4501.552,4509.456,4499.439,4508.517,11.0011495458893
2023-11-16,23:00:00,4508.204,4509.662,4507.904,4508.467,0.252190002705902
2023-11-17,01:00:00,4512.902,4513.137,4509.446,4509.446,0.22264999570325
2023-11-17,02:00:00,4509.566,4512.522,4509.019,4511.529,0.443119991570711
2023-11-17,03:00:00,4511.282,4513.087,4510.169,4512.3,0.59696998866275
2023-11-17,04:00:00,4512.417,4514.022,4511.26,4513.51,0.328789993654937
2023-11-17,05:00:00,4513.637,4516.204,4513.631,4515.711,0.157509997021407
2023-11-17,06:00:00,4515.979,4516.027,4513.499,4514.004,0.165729998145252
2023-11-17,07:00:00,4513.883,4514.01,4510.191,4511.957,0.24546999623999
2023-11-17,08:00:00,4512.089,4513.47,4510.971,4512.724,0.246439995244145
2023-11-17,09:00:00,4512.486,4513.547,4509.43,4512.45,2.10992005467415
2023-11-17,10:00:00,4512.257,4520.432,4511.184,4517.45,4.5387001177296
2023-11-17,11:00:00,4517.577,4521.073,4514.48,4515.99,3.43170008901507
2023-11-17,12:00:00,4516.252,4521.752,4515.231,4519.762,2.91330007556826
2023-11-17,13:00:00,4520.057,4520.057,4515.301,4518.562,3.21570008341223
2023-11-17,14:00:00,4518.809,4522.304,4516.801,4519.577,2.79180007241666
2023-11-17,15:00:00,4519.827,4525.127,4516.364,4517.361,5.83740015141666
2023-11-17,16:00:00,4517.126,4519.363,4500.406,4507.556,16.9622994726524
2023-11-17,17:00:00,4507.047,4509.897,4501.25,4506.866,23.6069989837706
2023-11-17,18:00:00,4507.122,4508.297,4499.19,4508.047,17.8964992295951
2023-11-17,19:00:00,4508.24,4512.737,4506.017,4510.697,9.28079960122705
2023-11-17,20:00:00,4510.829,4517.27,4508.75,4516.399,7.24949968792498
2023-11-17,21:00:00,4516.261,4519.957,4512.381,4515.357,7.29449968598783
2023-11-17,22:00:00,4515.607,4519.759,4508.011,4513.547,11.5690495292656
2023-11-17,23:00:00,4513.677,4514.582,4510.814,4511.064,0.399560002610087
2023-11-20,01:00:00,4513.114,4514.677,4506.364,4510.117,0.761559987440705
2023-11-20,02:00:00,4510.382,4511.379,4508.614,4509.927,0.454099991358817
2023-11-20,03:00:00,4509.999,4512.177,4508.114,4509.12,0.53130998974666
2023-11-20,04:00:00,4509.382,4511.677,4508.984,4511.114,0.460549991112202
2023-11-20,05:00:00,4510.873,4511.177,4508.614,4508.873,0.245869995560497
2023-11-20,06:00:00,4508.623,4509.927,4508.611,4508.614,0.117119997739792
2023-11-20,07:00:00,4508.493,4509.879,4505.867,4505.879,0.288909995462745
2023-11-20,08:00:00,4506.12,4507.126,4505.861,4506.62,0.355629993136972
2023-11-20,09:00:00,4506.864,4509.632,4506.361,4508.861,3.04852007888258
2023-11-20,10:00:00,4509.37,4512.626,4508.62,4510.427,5.10570013243705
2023-11-20,11:00:00,4510.617,4518.927,4510.37,4518.614,4.11480010673404
2023-11-20,12:00:00,4518.867,4519.873,4513.879,4515.611,1.99890005029738
2023-11-20,13:00:00,4515.364,4518.129,4513.126,4516.427,2.18970005679876
2023-11-20,14:00:00,4516.126,4517.132,4509.379,4510.427,3.11850008089095
2023-11-20,15:00:00,4510.481,4516.677,4509.123,4515.364,3.88530010078102
2023-11-20,16:00:00,4515.629,4526.861,4510.361,4526.677,10.5731997108087
2023-11-20,17:00:00,4526.876,4531.962,4519.614,4531.962,12.6224994584918
2023-11-20,18:00:00,4532.257,4534.862,4530.957,4533.377,9.06659961305559
2023-11-20,19:00:00,4533.13,4536.563,4530.704,4532.226,5.60249975882471
2023-11-20,20:00:00,4532.527,4546.936,4532.191,4545.693,8.58509964030236
2023-11-20,21:00:00,4545.927,4552.736,4543.651,4551.317,6.23429973237216
2023-11-20,22:00:00,4551.004,4557.147,4545.217,4548.424,8.26829966064543
2023-11-20,23:00:00,4548.127,4549.142,4544.397,4544.9,0.314750002231449
2023-11-21,01:00:00,4548.27,4550.182,4546.761,4550.182,0.276749996002764
2023-11-21,02:00:00,4549.911,4552.537,4548.424,4550.807,0.33139999397099
2023-11-21,03:00:00,4550.506,4552.522,4549.501,4550.274,0.541019990108907
2023-11-21,04:00:00,4550.419,4551.522,4549.251,4551.26,0.269619994796813
2023-11-21,05:00:00,4551.501,4553.087,4550.781,4551.299,0.260859995149076
2023-11-21,06:00:00,4551.534,4551.607,4549.453,4550.08,0.218989995773882
2023-11-21,07:00:00,4549.963,4551.387,4548.817,4549.324,0.313059994019568
2023-11-21,08:00:00,4549.453,4550.224,4546.72,4549.983,0.338679993525147
2023-11-21,09:00:00,4550.239,4550.239,4543.799,4544.543,2.20982005726546
2023-11-21,10:00:00,4544.781,4547.277,4543.286,4544.837,3.72870009671897
2023-11-21,11:00:00,4544.653,4547.352,4541.864,4542.382,2.44080006331205
2023-11-21,12:00:00,4542.139,4547.227,4541.63,4544.304,2.03040005266666
2023-11-21,13:00:00,4544.193,4545.066,4541.724,4542.48,2.30040005967021
2023-11-21,14:00:00,4542.733,4546.242,4539.739,4540.233,2.95920007675886
2023-11-21,15:00:00,4540.486,4541.863,4535.217,4535.771,4.81680012494326
2023-11-21,16:00:00,4535.904,4538.296,4532.627,4533.852,12.2876996118575
2023-11-21,17:00:00,4534.087,4537.389,4525.497,4532.424,17.5229992493987
2023-11-21,18:00:00,4532.174,4534.966,4527.873,4534.704,9.94949957169592
2023-11-21,19:00:00,4535.017,4541.717,4533.442,4541.176,5.72849975340068
2023-11-21,20:00:00,4541.413,4541.413,4532.246,4538.491,7.87499966099858
2023-11-21,21:00:00,4538.371,4541.289,4534.07,4539.007,12.5909994579852
2023-11-21,22:00:00,4538.751,4542.232,4534.79,4538.87,8.83154962630942
2023-11-21,23:00:00,4538.611,4538.611,4533.233,4533.353,0.425300000235438
2023-11-22,01:00:00,4534.467,4534.701,4530.484,4532.753,0.335579994134605
2023-11-22,02:00:00,4532.494,4536.097,4532.491,4535.796,0.4684499935247
2023-11-22,03:00:00,4536.046,4538.683,4535.044,4537.57,0.351489993277937
2023-11-22,04:00:00,4537.32,4541.313,4536.561,4540.061,0.272059994749725
2023-11-22,05:00:00,4540.311,4541.061,4537.359,4538.101,0.221119996160269
2023-11-22,06:00:00,4537.857,4538.367,4537.104,4538.226,0.126879997551441
2023-11-22,07:00:00,4538.476,4540.027,4535.874,4536.269,0.308789994101971
2023-11-22,08:00:00,4536.139,4536.847,4533.276,4536.046,0.350879993289709
2023-11-22,09:00:00,4536.17,4538.897,4533.767,4537.844,2.00375005183741
2023-11-22,10:00:00,4537.973,4541.652,4536.17,4538.727,3.61260009370744
2023-11-22,11:00:00,4538.417,4542.604,4538.164,4540.677,3.51000009104609
2023-11-22,12:00:00,4540.382,4547.876,4540.111,4547.87,3.05910007935017
2023-11-22,13:00:00,4547.629,4549.37,4545.117,4546.117,2.45430006366223
2023-11-22,14:00:00,4545.981,4552.177,4545.617,4550.114,2.62980006821454
2023-11-22,15:00:00,4549.62,4555.427,4548.611,4554.132,6.77136017335579
2023-11-22,16:00:00,4554.617,4569.12,4548.361,4554.361,15.4142995001748
2023-11-22,17:00:00,4554.126,4560.83,4543.87,4550.726,24.9164989273995
2023-11-22,18:00:00,4550.964,4561.394,4550.211,4560.646,14.9084993582219
2023-11-22,19:00:00,4560.887,4564.536,4551.971,4556.687,11.1284995209426
2023-11-22,20:00:00,4556.44,4561.846,4555.92,4559.173,7.22699968889356
2023-11-22,21:00:00,4558.929,4561.907,4545.016,4553.994,10.5452995477244
2023-11-22,22:00:00,4553.874,4559.493,4552.166,4555.894,8.675549632404
2023-11-22,23:00:00,4555.612,4556.907,4553.281,4554.667,0.322959998622537
2023-11-23,01:00:00,4553.979,4554.852,4552.234,4552.747,0.250299995183013
2023-11-23,02:00:00,4552.636,4554.327,4551.266,4554.087,0.162869996856898
2023-11-23,03:00:00,4553.777,4557.847,4553.031,4557.549,0.342209993395954
2023-11-23,04:00:00,4557.802,4557.847,4555.574,4555.821,0.218709997367114
2023-11-23,05:00:00,4556.08,4556.099,4554.341,4555.122,0.140429997351021
2023-11-23,06:00:00,4554.857,4556.187,4554.376,4555.134,0.0579499988816679
2023-11-23,07:00:00,4555.251,4558.657,4555.131,4558.657,0.131149997469038
2023-11-23,08:00:00,4558.654,4560.922,4557.924,4559.177,0.253409995231777
2023-11-23,09:00:00,4559.322,4561.709,4558.326,4560.454,1.81745004700497
2023-11-23,10:00:00,4560.207,4561.597,4556.974,4561.24,4.23900010995567
2023-11-23,11:00:00,4561.047,4562.019,4558.751,4560.767,2.46510006394237
2023-11-23,12:00:00,4560.887,4562.022,4557.291,4558.797,1.55250004027039
2023-11-23,13:00:00,4558.927,4560.127,4557.311,4559.074,1.54980004020035
2023-11-23,14:00:00,4558.887,4561.34,4557.373,4557.917,1.66590004321188
2023-11-23,15:00:00,4557.879,4559.876,4557.361,4559.617,1.43100003711879
2023-11-23,16:00:00,4559.361,4561.37,4557.364,4558.361,3.37319992017001
2023-11-23,17:00:00,4558.252,4562.361,4558.252,4562.361,2.1464999075979
2023-11-23,18:00:00,4562.12,4562.427,4560.611,4560.873,1.35899994149804
2023-11-24,01:00:00,4561.047,4561.129,4558.623,4560.632,0.240949995350093
2023-11-24,02:00:00,4560.547,4561.677,4559.611,4561.367,0.298899994231761
2023-11-24,03:00:00,4561.111,4561.882,4559.361,4561.364,0.453839991241693
2023-11-24,04:00:00,4561.132,4561.427,4559.111,4560.129,0.265959994867444
2023-11-24,05:00:00,4560.361,4560.731,4558.867,4559.617,0.134229998569936
2023-11-24,06:00:00,4559.927,4559.927,4558.861,4559.37,0.0914999982342124
2023-11-24,07:00:00,4559.114,4560.177,4558.614,4559.746,0.134199997410178
2023-11-24,08:00:00,4559.632,4559.882,4558.361,4559.677,0.195199996232986
2023-11-24,09:00:00,4559.752,4559.882,4556.279,4558.52,1.74969004513696
2023-11-24,10:00:00,4558.273,4560.577,4557.279,4558.282,2.70810007024556
2023-11-24,11:00:00,4558.396,4564.023,4558.273,4561.327,2.01690005231649
2023-11-24,12:00:00,4561.384,4563.327,4559.761,4562.764,2.26800005882978
2023-11-24,13:00:00,4562.149,4563.399,4558.779,4561.779,2.18700005672872
2023-11-24,14:00:00,4562.026,4564.023,4560.887,4561.577,2.00880005210638
2023-11-24,15:00:00,4561.282,4561.402,4557.011,4560.023,2.09250005427748
2023-11-24,16:00:00,4559.764,4560.52,4553.264,4558.27,11.6990995854139
2023-11-24,17:00:00,4558.523,4560.511,4552.67,4556.673,9.48149959184229
2023-11-24,18:00:00,4556.42,4557.682,4553.914,4554.661,5.65649975650012
2023-11-24,19:00:00,4554.92,4556.182,4553.664,4555.417,0.962999960407615
2023-11-27,01:00:00,4557.432,4557.432,4550.911,4551.661,0.335409993771464
2023-11-27,02:00:00,4551.426,4551.676,4547.67,4547.67,0.311776996250273
2023-11-27,03:00:00,4547.793,4552.477,4547.167,4548.911,0.330429994966835
2023-11-27,04:00:00,4549.227,4549.227,4544.917,4545.411,0.185219996608794
2023-11-27,05:00:00,4545.534,4545.727,4542.917,4545.176,0.166309996973723
2023-11-27,06:00:00,4545.097,4545.727,4544.417,4544.917,0.0500199990347028
2023-11-27,07:00:00,4545.182,4545.664,4541.911,4541.911,0.167999997735023
2023-11-27,08:00:00,4542.17,4545.727,4541.917,4544.676,0.2461699959822
2023-11-27,09:00:00,4544.932,4549.782,4544.932,4549.523,1.30532003380358
2023-11-27,10:00:00,4549.764,4552.782,4548.261,4550.782,2.03580005280674
2023-11-27,11:00:00,4550.532,4550.782,4544.526,4545.327,1.57140004076064
2023-11-27,12:00:00,4545.511,4555.014,4545.327,4554.773,1.36620003543794
2023-11-27,13:00:00,4554.511,4555.276,4549.526,4551.267,0.990900025703013
2023-11-27,14:00:00,4551.523,4554.532,4550.267,4551.511,1.4850000385195
2023-11-27,15:00:00,4551.761,4554.827,4550.327,4551.279,2.06820005364716
2023-11-27,16:00:00,4551.523,4557.577,4545.764,4550.261,8.72819971013814
2023-11-27,17:00:00,4550.029,4557.134,4547.917,4553.527,11.087999522686
2023-11-27,18:00:00,4553.22,4559.297,4548.0,4555.797,7.20543569019583
2023-11-27,19:00:00,4556.053,4557.877,4553.389,4557.33,4.25249981693923
2023-11-27,20:00:00,4557.071,4560.407,4554.96,4556.671,4.77269979566336
2023-11-27,21:00:00,4556.924,4558.167,4546.277,4551.756,5.47473176544372
2023-11-27,22:00:00,4551.994,4558.386,4549.09,4550.367,5.69249976985157
2023-11-27,23:00:00,4550.516,4551.269,4548.761,4550.52,0.237399999983609
2023-11-28,01:00:00,4552.107,4554.149,4551.861,4554.149,0.138289997819811
2023-11-28,02:00:00,4553.884,4554.134,4549.932,4552.186,0.26577999535948
2023-11-28,03:00:00,4551.933,4553.517,4550.204,4552.729,0.392829993274063
2023-11-28,04:00:00,4552.97,4555.037,4552.852,4553.826,0.213499995879829
2023-11-28,05:00:00,4553.83,4554.127,4551.337,4551.376,0.164389997255057
2023-11-28,06:00:00,4551.626,4551.88,4550.643,4551.391,0.0867499983869493
2023-11-28,07:00:00,4551.533,4553.159,4550.67,4552.714,0.108579997904599
2023-11-28,08:00:00,4552.6,4554.737,4552.287,4553.941,0.132979997433722
2023-11-28,09:00:00,4554.206,4554.206,4543.742,4545.742,1.98964005149901
2023-11-28,10:00:00,4545.989,4547.073,4541.283,4545.521,3.77460009790957
2023-11-28,11:00:00,4545.283,4550.597,4544.037,4549.794,2.48130006436259
2023-11-28,12:00:00,4550.05,4551.107,4548.327,4550.092,1.96020005084574
2023-11-28,13:00:00,4549.824,4551.092,4546.614,4546.632,1.27980003319681
2023-11-28,14:00:00,4546.864,4548.623,4541.917,4542.676,1.84410004783422
2023-11-28,15:00:00,4542.417,4545.507,4537.934,4544.507,2.88765007490292
2023-11-28,16:00:00,4544.194,4547.472,4540.263,4541.307,8.71874975645915
2023-11-28,17:00:00,4541.171,4559.247,4541.171,4556.923,13.7114994097501
2023-11-28,18:00:00,4557.164,4567.967,4554.434,4565.429,7.69499966874719
2023-11-28,19:00:00,4565.667,4565.907,4551.404,4554.369,5.84549974836409
2023-11-28,20:00:00,4554.607,4554.607,4543.061,4549.137,9.39375359701671
2023-11-28,21:00:00,4549.33,4554.577,4545.051,4552.787,6.83549970574677
2023-11-28,22:00:00,4553.037,4556.269,4545.133,4554.099,7.09289970621467
2023-11-28,23:00:00,4554.04,4555.167,4553.781,4555.053,0.23339999653399
